url,homePosition,ytkids,type,insertionDate,refreshNB,regionAllowed,author,watchTime,actionNB,videoViewsNB,parent_id
P68sv_wLAhg,6.0,NA,homepage,2022-06-20T10:30:40.351Z,8.0,,Le Parisien,0.0,4,2,
sV4LQ3ls26k,7.0,NA,homepage,2022-06-20T10:30:40.358Z,8.0,,FRANCE 24,0.0,4,2,
a9YcSoVkUAg,8.0,NA,homepage,2022-06-20T10:30:40.365Z,8.0,,스브스케이팝 / SBS KPOP,0.0,4,2,
mZhf84hLjRQ,9.0,NA,homepage,2022-06-20T10:30:40.373Z,8.0,,Rachel & Emilien - Rénovation,0.0,4,2,
Eeb37PfClwI,10.0,NA,homepage,2022-06-20T10:30:40.380Z,8.0,,Pieds Carrés,0.0,4,2,
vh4TCR2k9ig,11.0,NA,homepage,2022-06-20T10:30:40.387Z,8.0,,GMK,0.0,4,2,
KZwHixxG-0g,12.0,NA,homepage,2022-06-20T10:30:40.395Z,8.0,,Sheshounet,0.0,4,2,
z2lFEZw3Gzs,13.0,NA,homepage,2022-06-20T10:30:40.402Z,8.0,,Sofyan,0.0,4,2,
cf9buCz3U3E,14.0,NA,homepage,2022-06-20T10:30:40.410Z,8.0,,DirtyBiology,0.0,4,2,
uyIp0mezBNs,15.0,NA,homepage,2022-06-20T10:30:40.417Z,8.0,,TheoBabac,0.0,4,2,
W-Xk4ZUW-ko,16.0,NA,homepage,2022-06-20T10:30:40.425Z,8.0,,SQUEEZIE,0.0,4,2,
z2YL2BBrOnE,17.0,NA,homepage,2022-06-20T10:30:40.432Z,8.0,,Studio Bagel,0.0,4,2,
8kzU3gF92o0,18.0,NA,homepage,2022-06-20T10:30:40.439Z,8.0,,Océane,0.0,4,2,
tRUwWZEpHW8,19.0,NA,homepage,2022-06-20T10:30:40.446Z,8.0,,Ninjaxx & Nino,0.0,4,2,
LL7krIGw_fc,20.0,NA,homepage,2022-06-20T10:30:40.453Z,8.0,,Mount Zion Greensboro,0.0,4,2,
pScJYfapDfo,21.0,NA,homepage,2022-06-20T10:30:40.460Z,8.0,,20 Questions to the World,0.0,4,2,
WliX91hCF4s,22.0,NA,homepage,2022-06-20T10:30:40.468Z,8.0,,Ninad Music,0.0,4,2,
_OeGKz131Zo,23.0,NA,homepage,2022-06-20T10:30:40.475Z,8.0,,Robert Longechal,0.0,4,2,
78zzXQsoaDk,24.0,NA,homepage,2022-06-20T10:30:40.483Z,8.0,,Europe 1,0.0,4,2,
I-q-mXhBYRM,25.0,NA,homepage,2022-06-20T10:30:40.490Z,8.0,,Regards,0.0,4,2,
DwhWSybL854,26.0,NA,homepage,2022-06-20T10:30:40.498Z,8.0,,Europe 1,0.0,4,2,
wKhUwVPLMWY,27.0,NA,homepage,2022-06-20T10:30:40.505Z,8.0,,FRANCE 24,0.0,4,2,
Goa8vu5t9tQ,28.0,NA,homepage,2022-06-20T10:30:40.512Z,8.0,,FRANCE 24,0.0,4,2,
3s6Hul8m324,29.0,NA,homepage,2022-06-20T10:30:40.519Z,8.0,,FRANCE 24,0.0,4,2,
YoiZQILygts,30.0,NA,homepage,2022-06-20T10:30:40.526Z,8.0,,FRANCE 24,0.0,4,2,
sKdfhsyTs7g,31.0,NA,homepage,2022-06-20T10:30:40.533Z,8.0,,Le Point,0.0,4,2,
fdnzl3Sv_Sw,32.0,NA,homepage,2022-06-20T10:30:40.540Z,8.0,,KingSwish,0.0,4,2,
34v8_SyaFuE,33.0,NA,homepage,2022-06-20T10:30:40.547Z,8.0,,SPICA LIFE,0.0,4,2,
3-7awEoj6Ck,34.0,NA,homepage,2022-06-20T10:30:40.555Z,8.0,,Québec Test,0.0,4,2,
0H7LR6FR7Ac,35.0,NA,homepage,2022-06-20T10:30:40.562Z,8.0,,Open Heart Music - Helios 4K,0.0,4,2,
OwGzozxUOwc,36.0,NA,homepage,2022-06-20T10:30:40.570Z,8.0,,ARTE,0.0,4,2,
npzMSGFGlzE,37.0,NA,homepage,2022-06-20T10:30:40.578Z,8.0,,Etienne LGF,0.0,4,2,
X9x74DEZHZM,38.0,NA,homepage,2022-06-20T10:30:40.585Z,8.0,,La Conf De Presse,0.0,4,2,
IeAQH8qxkdA,39.0,NA,homepage,2022-06-20T10:30:40.592Z,8.0,,AlterHis,0.0,4,2,
,40.0,NA,homepage,2022-06-20T10:30:40.599Z,8.0,,,0.0,4,2,
W35V0CKkhts,,NA,regular,2022-06-20T10:31:35.370Z,,,Furious Jumper,52143.69040138768,5,3,
Az-aBdvhr_I,,NA,proposal,2022-06-20T10:31:35.936Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
u2zFMmBrSxQ,,NA,proposal,2022-06-20T10:31:35.956Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
rEJ8a5iCtQg,,NA,proposal,2022-06-20T10:31:35.968Z,,,Tiny Factory,0.0,5,3,W35V0CKkhts
WySk0ROOZWY,,NA,proposal,2022-06-20T10:31:35.977Z,,,REDKILL,0.0,5,3,W35V0CKkhts
zLVe18B2YRE,,NA,proposal,2022-06-20T10:31:35.986Z,,,Frite 2.0,0.0,5,3,W35V0CKkhts
M2D7yEze16g,,NA,proposal,2022-06-20T10:31:36.005Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
Ad3BYzDZ1jI,,NA,proposal,2022-06-20T10:31:36.018Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
C6wRa6xWtrQ,,NA,proposal,2022-06-20T10:31:36.029Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
zanrJ4Bns7g,,NA,proposal,2022-06-20T10:31:36.037Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
nP3fosgJ5YE,,NA,proposal,2022-06-20T10:31:36.051Z,,,Invisible Man,0.0,5,3,W35V0CKkhts
br5cfoflvns,,NA,proposal,2022-06-20T10:31:36.061Z,,,Unchained_Off,0.0,5,3,W35V0CKkhts
MtkNI9vfEXs,,NA,proposal,2022-06-20T10:31:36.069Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
6sk1sIba_fU,,NA,proposal,2022-06-20T10:31:36.079Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
tWt9extguKs,,NA,proposal,2022-06-20T10:31:36.088Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
WrXf9MgN4Cs,,NA,proposal,2022-06-20T10:31:36.100Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
RVUdd_7zmoA,,NA,proposal,2022-06-20T10:31:36.112Z,,,REDKILL,0.0,5,3,W35V0CKkhts
i-NI23uXxQc,,NA,proposal,2022-06-20T10:31:36.120Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
XhJvR-GaZFU,,NA,proposal,2022-06-20T10:31:36.129Z,,,Furious Jumper,0.0,5,3,W35V0CKkhts
9qmgneXuMD8,,NA,proposal,2022-06-20T10:31:36.137Z,,,AYOUB,0.0,5,3,W35V0CKkhts
FwMihh3hGJ8,,NA,proposal,2022-06-20T10:31:36.146Z,,,RAYTON,0.0,5,3,W35V0CKkhts
W1PermSdHno,0.0,NA,homepage,2022-06-20T10:31:41.823Z,9.0,,Kevin Tran 陈科伟,0.0,6,3,
1M8j29PRgcs,1.0,NA,homepage,2022-06-20T10:31:41.866Z,9.0,,[ Unchained ],0.0,6,3,
GN94hYjIPMQ,2.0,NA,homepage,2022-06-20T10:31:41.881Z,9.0,,Frite 2.0,0.0,6,3,
blCdC93skcI,3.0,NA,homepage,2022-06-20T10:31:41.891Z,9.0,,Cyprien,0.0,6,3,
7egeSWihvMU,4.0,NA,homepage,2022-06-20T10:31:41.899Z,9.0,,Love YourSelf,0.0,6,3,
N9LeVyuDa-Y,5.0,NA,homepage,2022-06-20T10:31:41.908Z,9.0,,FastGoodCuisine,0.0,6,3,
QpgJFn9ZYh0,6.0,NA,homepage,2022-06-20T10:31:41.915Z,9.0,,Pompiers de Paris,0.0,6,3,
Kym0uCaHTvU,7.0,NA,homepage,2022-06-20T10:31:41.924Z,9.0,,PACIL,0.0,6,3,
78zzXQsoaDk,8.0,NA,homepage,2022-06-20T10:31:41.932Z,9.0,,Europe 1,0.0,6,3,
I-q-mXhBYRM,9.0,NA,homepage,2022-06-20T10:31:41.940Z,9.0,,Regards,0.0,6,3,
DwhWSybL854,10.0,NA,homepage,2022-06-20T10:31:41.947Z,9.0,,Europe 1,0.0,6,3,
wKhUwVPLMWY,11.0,NA,homepage,2022-06-20T10:31:41.955Z,9.0,,FRANCE 24,0.0,6,3,
Goa8vu5t9tQ,12.0,NA,homepage,2022-06-20T10:31:41.963Z,9.0,,FRANCE 24,0.0,6,3,
3s6Hul8m324,13.0,NA,homepage,2022-06-20T10:31:41.971Z,9.0,,FRANCE 24,0.0,6,3,
YoiZQILygts,14.0,NA,homepage,2022-06-20T10:31:41.978Z,9.0,,FRANCE 24,0.0,6,3,
sKdfhsyTs7g,15.0,NA,homepage,2022-06-20T10:31:41.986Z,9.0,,Le Point,0.0,6,3,
RE4oU2wbm2A,16.0,NA,homepage,2022-06-20T10:31:41.994Z,9.0,,VISIONAIRES APOSTOLIC,0.0,6,3,
Wu0Ix-TdwO0,17.0,NA,homepage,2022-06-20T10:31:42.002Z,9.0,,SEB,0.0,6,3,
K_XB7AMq4s4,18.0,NA,homepage,2022-06-20T10:31:42.010Z,9.0,,zocker1990,0.0,6,3,
U-9rn56VY-E,19.0,NA,homepage,2022-06-20T10:31:42.017Z,9.0,,SQUEEZIE,0.0,6,3,
W-Xk4ZUW-ko,20.0,NA,homepage,2022-06-20T10:31:42.024Z,9.0,,SQUEEZIE,0.0,6,3,
KZwHixxG-0g,21.0,NA,homepage,2022-06-20T10:31:42.032Z,9.0,,Sheshounet,0.0,6,3,
tRUwWZEpHW8,22.0,NA,homepage,2022-06-20T10:31:42.040Z,9.0,,Ninjaxx & Nino,0.0,6,3,
z2lFEZw3Gzs,23.0,NA,homepage,2022-06-20T10:31:42.048Z,9.0,,Sofyan,0.0,6,3,
mZhf84hLjRQ,24.0,NA,homepage,2022-06-20T10:31:42.057Z,9.0,,Rachel & Emilien - Rénovation,0.0,6,3,
Eeb37PfClwI,25.0,NA,homepage,2022-06-20T10:31:42.065Z,9.0,,Pieds Carrés,0.0,6,3,
zbNWCv2tmYo,26.0,NA,homepage,2022-06-20T10:31:42.074Z,9.0,,Amixem,0.0,6,3,
cf9buCz3U3E,27.0,NA,homepage,2022-06-20T10:31:42.082Z,9.0,,DirtyBiology,0.0,6,3,
a9YcSoVkUAg,28.0,NA,homepage,2022-06-20T10:31:42.089Z,9.0,,스브스케이팝 / SBS KPOP,0.0,6,3,
uyIp0mezBNs,29.0,NA,homepage,2022-06-20T10:31:42.097Z,9.0,,TheoBabac,0.0,6,3,
vh4TCR2k9ig,30.0,NA,homepage,2022-06-20T10:31:42.104Z,9.0,,GMK,0.0,6,3,
yGG2223hFGE,31.0,NA,homepage,2022-06-20T10:31:42.111Z,9.0,,Renaud Mauleon,0.0,6,3,
6VF3pxCArc0,32.0,NA,homepage,2022-06-20T10:31:42.118Z,9.0,,MrBeast en Français ,0.0,6,3,
GH2yERfD0kE,33.0,NA,homepage,2022-06-20T10:31:42.125Z,9.0,,Votre expert anti-nuisibles,0.0,6,3,
D5AsoC2qUOw,34.0,NA,homepage,2022-06-20T10:31:42.133Z,9.0,,imineo Documentaires,0.0,6,3,
7uqeNEFk53s,35.0,NA,homepage,2022-06-20T10:31:42.140Z,9.0,,Beautiful Melody,0.0,6,3,
u2zFMmBrSxQ,36.0,NA,homepage,2022-06-20T10:31:42.147Z,9.0,,Furious Jumper,0.0,6,3,
JLtUdHAkKTQ,37.0,NA,homepage,2022-06-20T10:31:42.154Z,9.0,,Jack Mack Woodturning,0.0,6,3,
Kofjzs0QOSY,38.0,NA,homepage,2022-06-20T10:31:42.161Z,9.0,,Open Heart Music - Helios 4K,0.0,6,3,
RIBsfhcAZww,39.0,NA,homepage,2022-06-20T10:31:42.169Z,9.0,,AaronsAnimals,0.0,6,3,
,40.0,NA,homepage,2022-06-20T10:31:42.176Z,9.0,,,0.0,6,3,
kWIuk9QjoWY,0.0,NA,homepage,2022-06-20T10:31:47.002Z,10.0,,SQUEEZIE,0.0,6,3,
O7qRCLkM5nQ,1.0,NA,homepage,2022-06-20T10:31:47.042Z,10.0,,Kevin Tran 陈科伟,0.0,6,3,
aH9sGImPgk4,2.0,NA,homepage,2022-06-20T10:31:47.071Z,10.0,,Polo,0.0,6,3,
9UMxZofMNbA,3.0,NA,homepage,2022-06-20T10:31:47.097Z,10.0,,The Good Life Radio x Sensual Musique,0.0,6,3,
V6I_xufOv8I,4.0,NA,homepage,2022-06-20T10:31:47.108Z,10.0,,[ Unchained ],0.0,6,3,
M2D7yEze16g,5.0,NA,homepage,2022-06-20T10:31:47.117Z,10.0,,Furious Jumper,0.0,6,3,
ZlG2bN9A01o,6.0,NA,homepage,2022-06-20T10:31:47.125Z,10.0,,Amixem,0.0,6,3,
TdfG7ZN03ao,7.0,NA,homepage,2022-06-20T10:31:47.132Z,10.0,,제이풋볼JFootballTV,0.0,6,3,
78zzXQsoaDk,8.0,NA,homepage,2022-06-20T10:31:47.139Z,10.0,,Europe 1,0.0,6,3,
I-q-mXhBYRM,9.0,NA,homepage,2022-06-20T10:31:47.146Z,10.0,,Regards,0.0,6,3,
DwhWSybL854,10.0,NA,homepage,2022-06-20T10:31:47.153Z,10.0,,Europe 1,0.0,6,3,
wKhUwVPLMWY,11.0,NA,homepage,2022-06-20T10:31:47.161Z,10.0,,FRANCE 24,0.0,6,3,
Goa8vu5t9tQ,12.0,NA,homepage,2022-06-20T10:31:47.168Z,10.0,,FRANCE 24,0.0,6,3,
3s6Hul8m324,13.0,NA,homepage,2022-06-20T10:31:47.175Z,10.0,,FRANCE 24,0.0,6,3,
YoiZQILygts,14.0,NA,homepage,2022-06-20T10:31:47.183Z,10.0,,FRANCE 24,0.0,6,3,
sKdfhsyTs7g,15.0,NA,homepage,2022-06-20T10:31:47.195Z,10.0,,Le Point,0.0,6,3,
RE4oU2wbm2A,16.0,NA,homepage,2022-06-20T10:31:47.202Z,10.0,,VISIONAIRES APOSTOLIC,0.0,6,3,
blCdC93skcI,17.0,NA,homepage,2022-06-20T10:31:47.210Z,10.0,,Cyprien,0.0,6,3,
9GPbTmVcd1I,18.0,NA,homepage,2022-06-20T10:31:47.218Z,10.0,,Cinema Hotel Studios,0.0,6,3,
nrhrBiWpVOo,19.0,NA,homepage,2022-06-20T10:31:47.225Z,10.0,,MOGUMOGU - Food Entertainment - モグモグ,0.0,6,3,
W-Xk4ZUW-ko,20.0,NA,homepage,2022-06-20T10:31:47.232Z,10.0,,SQUEEZIE,0.0,6,3,
z2lFEZw3Gzs,21.0,NA,homepage,2022-06-20T10:31:47.239Z,10.0,,Sofyan,0.0,6,3,
KZwHixxG-0g,22.0,NA,homepage,2022-06-20T10:31:47.246Z,10.0,,Sheshounet,0.0,6,3,
zbNWCv2tmYo,23.0,NA,homepage,2022-06-20T10:31:47.253Z,10.0,,Amixem,0.0,6,3,
tRUwWZEpHW8,24.0,NA,homepage,2022-06-20T10:31:47.260Z,10.0,,Ninjaxx & Nino,0.0,6,3,
a9YcSoVkUAg,25.0,NA,homepage,2022-06-20T10:31:47.268Z,10.0,,스브스케이팝 / SBS KPOP,0.0,6,3,
mZhf84hLjRQ,26.0,NA,homepage,2022-06-20T10:31:47.274Z,10.0,,Rachel & Emilien - Rénovation,0.0,6,3,
Eeb37PfClwI,27.0,NA,homepage,2022-06-20T10:31:47.281Z,10.0,,Pieds Carrés,0.0,6,3,
cf9buCz3U3E,28.0,NA,homepage,2022-06-20T10:31:47.289Z,10.0,,DirtyBiology,0.0,6,3,
uyIp0mezBNs,29.0,NA,homepage,2022-06-20T10:31:47.297Z,10.0,,TheoBabac,0.0,6,3,
vh4TCR2k9ig,30.0,NA,homepage,2022-06-20T10:31:47.303Z,10.0,,GMK,0.0,6,3,
8kzU3gF92o0,31.0,NA,homepage,2022-06-20T10:31:47.310Z,10.0,,Océane,0.0,6,3,
U-9rn56VY-E,32.0,NA,homepage,2022-06-20T10:31:47.317Z,10.0,,SQUEEZIE,0.0,6,3,
7uqeNEFk53s,33.0,NA,homepage,2022-06-20T10:31:47.324Z,10.0,,Beautiful Melody,0.0,6,3,
K_XB7AMq4s4,34.0,NA,homepage,2022-06-20T10:31:47.332Z,10.0,,zocker1990,0.0,6,3,
0UJYYkK4d8s,35.0,NA,homepage,2022-06-20T10:31:47.339Z,10.0,,Best Documentary,0.0,6,3,
GH2yERfD0kE,36.0,NA,homepage,2022-06-20T10:31:47.347Z,10.0,,Votre expert anti-nuisibles,0.0,6,3,
zzE-kVadtNw,37.0,NA,homepage,2022-06-20T10:31:47.354Z,10.0,,AVROTROS Klassiek,0.0,6,3,
u2zFMmBrSxQ,38.0,NA,homepage,2022-06-20T10:31:47.362Z,10.0,,Furious Jumper,0.0,6,3,
K7Tb04XOGis,39.0,NA,homepage,2022-06-20T10:31:47.369Z,10.0,,24 Heures du Mans,0.0,6,3,
,40.0,NA,homepage,2022-06-20T10:31:47.378Z,10.0,,,0.0,6,3,
kWIuk9QjoWY,0.0,NA,homepage,2022-06-20T10:31:52.202Z,11.0,,SQUEEZIE,0.0,6,3,
wfPlZ9WhLSk,1.0,NA,homepage,2022-06-20T10:31:52.242Z,11.0,,TikHQ,0.0,6,3,
7uqeNEFk53s,2.0,NA,homepage,2022-06-20T10:31:52.258Z,11.0,,Beautiful Melody,0.0,6,3,
sLOGRtOaGEo,3.0,NA,homepage,2022-06-20T10:31:52.268Z,11.0,,Prestige Clips,0.0,6,3,
u2zFMmBrSxQ,4.0,NA,homepage,2022-06-20T10:31:52.275Z,11.0,,Furious Jumper,0.0,6,3,
blCdC93skcI,5.0,NA,homepage,2022-06-20T10:31:52.283Z,11.0,,Cyprien,0.0,6,3,
GH2yERfD0kE,6.0,NA,homepage,2022-06-20T10:31:52.290Z,11.0,,Votre expert anti-nuisibles,0.0,6,3,
IxDPJouwt2E,7.0,NA,homepage,2022-06-20T10:31:52.298Z,11.0,,Unchained_Off,0.0,6,3,
z2lFEZw3Gzs,8.0,NA,homepage,2022-06-20T10:31:52.305Z,11.0,,Sofyan,0.0,6,3,
KZwHixxG-0g,9.0,NA,homepage,2022-06-20T10:31:52.312Z,11.0,,Sheshounet,0.0,6,3,
a9YcSoVkUAg,10.0,NA,homepage,2022-06-20T10:31:52.319Z,11.0,,스브스케이팝 / SBS KPOP,0.0,6,3,
Eeb37PfClwI,11.0,NA,homepage,2022-06-20T10:31:52.326Z,11.0,,Pieds Carrés,0.0,6,3,
zbNWCv2tmYo,12.0,NA,homepage,2022-06-20T10:31:52.333Z,11.0,,Amixem,0.0,6,3,
uyIp0mezBNs,13.0,NA,homepage,2022-06-20T10:31:52.340Z,11.0,,TheoBabac,0.0,6,3,
mZhf84hLjRQ,14.0,NA,homepage,2022-06-20T10:31:52.347Z,11.0,,Rachel & Emilien - Rénovation,0.0,6,3,
8kzU3gF92o0,15.0,NA,homepage,2022-06-20T10:31:52.354Z,11.0,,Océane,0.0,6,3,
cf9buCz3U3E,16.0,NA,homepage,2022-06-20T10:31:52.361Z,11.0,,DirtyBiology,0.0,6,3,
HPIh4EX_7JQ,17.0,NA,homepage,2022-06-20T10:31:52.367Z,11.0,,Michou,0.0,6,3,
vh4TCR2k9ig,18.0,NA,homepage,2022-06-20T10:31:52.374Z,11.0,,GMK,0.0,6,3,
d1HUFPBWUh4,19.0,NA,homepage,2022-06-20T10:31:52.382Z,11.0,,Mcfly et Carlito la chaîne secondaire,0.0,6,3,
RE4oU2wbm2A,20.0,NA,homepage,2022-06-20T10:31:52.389Z,11.0,,VISIONAIRES APOSTOLIC,0.0,6,3,
RIMsg5ws2x0,21.0,NA,homepage,2022-06-20T10:31:52.396Z,11.0,,Furious Jumper,0.0,6,3,
qomUa6byw90,22.0,NA,homepage,2022-06-20T10:31:52.403Z,11.0,,Kevin Tran 陈科伟,0.0,6,3,
ADdg88_2ugA,23.0,NA,homepage,2022-06-20T10:31:52.410Z,11.0,,PRIME FURIOUS - RaVeNeiD GaMiNG,0.0,6,3,
78zzXQsoaDk,24.0,NA,homepage,2022-06-20T10:31:52.417Z,11.0,,Europe 1,0.0,6,3,
I-q-mXhBYRM,25.0,NA,homepage,2022-06-20T10:31:52.424Z,11.0,,Regards,0.0,6,3,
DwhWSybL854,26.0,NA,homepage,2022-06-20T10:31:52.431Z,11.0,,Europe 1,0.0,6,3,
wKhUwVPLMWY,27.0,NA,homepage,2022-06-20T10:31:52.438Z,11.0,,FRANCE 24,0.0,6,3,
Goa8vu5t9tQ,28.0,NA,homepage,2022-06-20T10:31:52.445Z,11.0,,FRANCE 24,0.0,6,3,
3s6Hul8m324,29.0,NA,homepage,2022-06-20T10:31:52.452Z,11.0,,FRANCE 24,0.0,6,3,
YoiZQILygts,30.0,NA,homepage,2022-06-20T10:31:52.461Z,11.0,,FRANCE 24,0.0,6,3,
sKdfhsyTs7g,31.0,NA,homepage,2022-06-20T10:31:52.469Z,11.0,,Le Point,0.0,6,3,
RIBsfhcAZww,32.0,NA,homepage,2022-06-20T10:31:52.476Z,11.0,,AaronsAnimals,0.0,6,3,
0n0o2QN4oN8,33.0,NA,homepage,2022-06-20T10:31:52.483Z,11.0,,SQUEEZIE,0.0,6,3,
w2Pt5iTV2Ck,34.0,NA,homepage,2022-06-20T10:31:52.490Z,11.0,,WildBrain Türkçe,0.0,6,3,
NAp8EZoBxmk,35.0,NA,homepage,2022-06-20T10:31:52.497Z,11.0,,AF5,0.0,6,3,
wT1Oy0zRDD8,36.0,NA,homepage,2022-06-20T10:31:52.505Z,11.0,,Amixem,0.0,6,3,
WdOj9j_C7ok,37.0,NA,homepage,2022-06-20T10:31:52.512Z,11.0,,Science Trash,0.0,6,3,
KRZZL5saqSE,38.0,NA,homepage,2022-06-20T10:31:52.519Z,11.0,,Toto,0.0,6,3,
xFGmmZpB7Rs,39.0,NA,homepage,2022-06-20T10:31:52.525Z,11.0,,[ Unchained ],0.0,6,3,
,40.0,NA,homepage,2022-06-20T10:31:52.532Z,11.0,,,0.0,6,3,
ZEPeQcGRN4Q,,NA,regular,2022-06-20T10:32:48.869Z,,,Poisson Fécond,53635.75399028008,7,4,
SYe38DnXNSc,,NA,proposal,2022-06-20T10:32:49.428Z,,,Poisson Fécond,0.0,7,4,ZEPeQcGRN4Q
J5UAUQipnxI,,NA,proposal,2022-06-20T10:32:49.440Z,,,Asox,0.0,7,4,ZEPeQcGRN4Q
x3ZL_h4WieA,,NA,proposal,2022-06-20T10:32:49.452Z,,,Poisson Fécond,0.0,7,4,ZEPeQcGRN4Q
YY_sMHcidAk,,NA,proposal,2022-06-20T10:32:49.489Z,,,Poisson Fécond,0.0,7,4,ZEPeQcGRN4Q
s23_mHyU6XU,,NA,proposal,2022-06-20T10:32:49.505Z,,,Poisson Fécond,0.0,7,4,ZEPeQcGRN4Q
8i0iu2e_wj8,,NA,proposal,2022-06-20T10:32:49.514Z,,,Poisson Fécond,0.0,7,4,ZEPeQcGRN4Q
pgCEFa5489E,,NA,proposal,2022-06-20T10:32:49.529Z,,,Poisson Fécond,0.0,7,4,ZEPeQcGRN4Q
GHaBsS8RSJQ,,NA,proposal,2022-06-20T10:32:49.540Z,,,Poisson Fécond,0.0,7,4,ZEPeQcGRN4Q
qVZhwYupcg4,,NA,proposal,2022-06-20T10:32:49.549Z,,,TheGreatReview,0.0,7,4,ZEPeQcGRN4Q
cf9buCz3U3E,,NA,proposal,2022-06-20T10:32:49.560Z,,,DirtyBiology,0.0,7,4,ZEPeQcGRN4Q
WQiKF_ZgC28,,NA,proposal,2022-06-20T10:32:49.569Z,,,Poisson Fécond,0.0,7,4,ZEPeQcGRN4Q
_OBVRaa2-Us,,NA,proposal,2022-06-20T10:32:49.579Z,,,Poisson Fécond,0.0,7,4,ZEPeQcGRN4Q
d1HUFPBWUh4,,NA,proposal,2022-06-20T10:32:49.588Z,,,Mcfly et Carlito la chaîne secondaire,0.0,7,4,ZEPeQcGRN4Q
EbFHc1dcfvc,,NA,proposal,2022-06-20T10:32:49.599Z,,,Trash,0.0,7,4,ZEPeQcGRN4Q
-CloYUo-2tI,,NA,proposal,2022-06-20T10:32:49.611Z,,,Snaptrox,0.0,7,4,ZEPeQcGRN4Q
lDRg7oCOHps,,NA,proposal,2022-06-20T10:32:49.625Z,,,FastGoodCuisine,0.0,7,4,ZEPeQcGRN4Q
gUEXeTS8B50,,NA,proposal,2022-06-20T10:32:49.634Z,,,Nota Bene,0.0,7,4,ZEPeQcGRN4Q
jQcwwoYebQs,,NA,proposal,2022-06-20T10:32:49.643Z,,,Léo - TechMaker,0.0,7,4,ZEPeQcGRN4Q
IPzXw-LYQYc,,NA,proposal,2022-06-20T10:32:49.651Z,,,Poisson Fécond,0.0,7,4,ZEPeQcGRN4Q
Ow7gXPiZHKg,0.0,NA,homepage,2022-06-20T10:32:55.259Z,12.0,,FastGoodCuisine,0.0,8,4,
zOc1Jt6Qb1o,1.0,NA,homepage,2022-06-20T10:32:55.302Z,12.0,,Mr LaPrune,0.0,8,4,
AUw8WUnroH8,2.0,NA,homepage,2022-06-20T10:32:55.320Z,12.0,,Sora,0.0,8,4,
APlIrt9cWn8,3.0,NA,homepage,2022-06-20T10:32:55.330Z,12.0,,[ Unchained ],0.0,8,4,
kRey-JRtLd8,4.0,NA,homepage,2022-06-20T10:32:55.338Z,12.0,,Science Trash,0.0,8,4,
2Yy7yznESLA,5.0,NA,homepage,2022-06-20T10:32:55.348Z,12.0,,Food Story,0.0,8,4,
iXuFg3wv1AA,6.0,NA,homepage,2022-06-20T10:32:55.356Z,12.0,,SQUEEZIE,0.0,8,4,
xvj1N3owquE,7.0,NA,homepage,2022-06-20T10:32:55.363Z,12.0,,SYMPA,0.0,8,4,
W-Xk4ZUW-ko,8.0,NA,homepage,2022-06-20T10:32:55.372Z,12.0,,SQUEEZIE,0.0,8,4,
myWHQgZB9Ng,9.0,NA,homepage,2022-06-20T10:32:55.381Z,12.0,,FORMULA 1,0.0,8,4,
M9OyO3bTqFg,10.0,NA,homepage,2022-06-20T10:32:55.389Z,12.0,,DORETDEPLATINE,0.0,8,4,
sL1LoSZhvxQ,11.0,NA,homepage,2022-06-20T10:32:55.397Z,12.0,,Fresh LaDouille,0.0,8,4,
ssCcmUk5EJE,12.0,NA,homepage,2022-06-20T10:32:55.404Z,12.0,,THEODORT,0.0,8,4,
tRUwWZEpHW8,13.0,NA,homepage,2022-06-20T10:32:55.411Z,12.0,,Ninjaxx & Nino,0.0,8,4,
8kzU3gF92o0,14.0,NA,homepage,2022-06-20T10:32:55.419Z,12.0,,Océane,0.0,8,4,
a9YcSoVkUAg,15.0,NA,homepage,2022-06-20T10:32:55.427Z,12.0,,스브스케이팝 / SBS KPOP,0.0,8,4,
8-T6zFVMffc,16.0,NA,homepage,2022-06-20T10:32:55.435Z,12.0,,BEENDO Z,0.0,8,4,
uyIp0mezBNs,17.0,NA,homepage,2022-06-20T10:32:55.443Z,12.0,,TheoBabac,0.0,8,4,
cf9buCz3U3E,18.0,NA,homepage,2022-06-20T10:32:55.451Z,12.0,,DirtyBiology,0.0,8,4,
d1HUFPBWUh4,19.0,NA,homepage,2022-06-20T10:32:55.458Z,12.0,,Mcfly et Carlito la chaîne secondaire,0.0,8,4,
oEYKU7ACVeI,20.0,NA,homepage,2022-06-20T10:32:55.466Z,12.0,,Vital Esports,0.0,8,4,
_Gi2os3IBPI,21.0,NA,homepage,2022-06-20T10:32:55.473Z,12.0,,Conkerax,0.0,8,4,
irmjkT-cu9I,22.0,NA,homepage,2022-06-20T10:32:55.480Z,12.0,,JOYCA,0.0,8,4,
