url,homePosition,ytkids,type,insertionDate,refreshNB,regionAllowed,author,watchTime,actionNB,videoViewsNB,parent_id
jqEh2aUz134,6.0,NA,homepage,2022-06-20T08:50:01.955Z,12.0,,Trash,0.0,8,4,
grEhQDkDvic,7.0,NA,homepage,2022-06-20T08:50:01.963Z,12.0,,LeHuffPost,0.0,8,4,
Eeb37PfClwI,8.0,NA,homepage,2022-06-20T08:50:01.971Z,12.0,,Pieds Carrés,0.0,8,4,
0PL0MVK-zx0,9.0,NA,homepage,2022-06-20T08:50:01.978Z,12.0,,Marc vers l'Agriculture de Conservation,0.0,8,4,
W-Xk4ZUW-ko,10.0,NA,homepage,2022-06-20T08:50:01.987Z,12.0,,SQUEEZIE,0.0,8,4,
d1HUFPBWUh4,11.0,NA,homepage,2022-06-20T08:50:01.995Z,12.0,,Mcfly et Carlito la chaîne secondaire,0.0,8,4,
ci75LHLRqbc,12.0,NA,homepage,2022-06-20T08:50:02.003Z,12.0,,RASKA,0.0,8,4,
myWHQgZB9Ng,13.0,NA,homepage,2022-06-20T08:50:02.011Z,12.0,,FORMULA 1,0.0,8,4,
R_x-F-Hqnx4,14.0,NA,homepage,2022-06-20T08:50:02.019Z,12.0,,Just Riadh,0.0,8,4,
KZwHixxG-0g,15.0,NA,homepage,2022-06-20T08:50:02.027Z,12.0,,Sheshounet,0.0,8,4,
sL1LoSZhvxQ,16.0,NA,homepage,2022-06-20T08:50:02.034Z,12.0,,Fresh LaDouille,0.0,8,4,
M9OyO3bTqFg,17.0,NA,homepage,2022-06-20T08:50:02.043Z,12.0,,DORETDEPLATINE,0.0,8,4,
HPIh4EX_7JQ,18.0,NA,homepage,2022-06-20T08:50:02.051Z,12.0,,Michou,0.0,8,4,
z2lFEZw3Gzs,19.0,NA,homepage,2022-06-20T08:50:02.058Z,12.0,,Sofyan,0.0,8,4,
phhnvWh__70,20.0,NA,homepage,2022-06-20T08:50:02.067Z,12.0,,L'entraînement du footballeur,0.0,8,4,
8QFBM7uRD5w,21.0,NA,homepage,2022-06-20T08:50:02.076Z,12.0,,Konbini,0.0,8,4,
gM3MKrJvw8g,22.0,NA,homepage,2022-06-20T08:50:02.084Z,12.0,,ええやんEEYAN,0.0,8,4,
5BldS5P3OR0,23.0,NA,homepage,2022-06-20T08:50:02.094Z,12.0,,Boumé Sama,0.0,8,4,
h5ZyQYr6EbI,24.0,NA,homepage,2022-06-20T08:50:02.102Z,12.0,,Europe 1,0.0,8,4,
sKdfhsyTs7g,25.0,NA,homepage,2022-06-20T08:50:02.110Z,12.0,,Le Point,0.0,8,4,
p8aBf6K5bkU,26.0,NA,homepage,2022-06-20T08:50:02.118Z,12.0,,euronews (en français),0.0,8,4,
oXC68JqodN8,27.0,NA,homepage,2022-06-20T08:50:02.125Z,12.0,,Europe 1,0.0,8,4,
Mg5VSjJpEdg,28.0,NA,homepage,2022-06-20T08:50:02.134Z,12.0,,Europe 1,0.0,8,4,
1h6avqipcTM,29.0,NA,homepage,2022-06-20T08:50:02.141Z,12.0,,Europe 1,0.0,8,4,
RM8U9PPtWpU,30.0,NA,homepage,2022-06-20T08:50:02.149Z,12.0,,Ouest-France,0.0,8,4,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:50:02.157Z,12.0,,RMC,0.0,8,4,
JaGnUBYUzhA,32.0,NA,homepage,2022-06-20T08:50:02.165Z,12.0,,Armée de Terre,0.0,8,4,
QXRIJ7v1S2c,33.0,NA,homepage,2022-06-20T08:50:02.172Z,12.0,,MiMa by Cami,0.0,8,4,
BbbR063tNLg,34.0,NA,homepage,2022-06-20T08:50:02.180Z,12.0,,J34N C4ST3X,0.0,8,4,
chYyGuFKnEw,35.0,NA,homepage,2022-06-20T08:50:02.188Z,12.0,,Zinedine Zidane 10,0.0,8,4,
IHbnwizLLaM,36.0,NA,homepage,2022-06-20T08:50:02.196Z,12.0,,Memes deez nuts,0.0,8,4,
zD2G-GsUSGU,37.0,NA,homepage,2022-06-20T08:50:02.205Z,12.0,,Investigations et Enquêtes,0.0,8,4,
JdxLdRsrhQY,38.0,NA,homepage,2022-06-20T08:50:02.214Z,12.0,,Liverpool & Chill,0.0,8,4,
6WNRu7CTCqQ,39.0,NA,homepage,2022-06-20T08:50:02.222Z,12.0,,Interlude,0.0,8,4,
,40.0,NA,homepage,2022-06-20T08:50:02.230Z,12.0,,,0.0,8,4,
chYyGuFKnEw,0.0,NA,homepage,2022-06-20T08:50:06.796Z,13.0,,Zinedine Zidane 10,0.0,8,4,
RQUIjpzVqGM,1.0,NA,homepage,2022-06-20T08:50:06.837Z,13.0,,Les Echos,0.0,8,4,
4n6tbxBOFfA,2.0,NA,homepage,2022-06-20T08:50:06.853Z,13.0,,Le Monde à L'Envers,0.0,8,4,
Ky7jItgEQFI,3.0,NA,homepage,2022-06-20T08:50:06.862Z,13.0,,La Routine,0.0,8,4,
_rFb77GgN8Q,4.0,NA,homepage,2022-06-20T08:50:06.872Z,13.0,,Cyprien,0.0,8,4,
vbh2dEURlXY,5.0,NA,homepage,2022-06-20T08:50:06.881Z,13.0,,LCI,0.0,8,4,
96tZFJNWPyE,6.0,NA,homepage,2022-06-20T08:50:06.889Z,13.0,,drchejrlai,0.0,8,4,
S5Unt5MDmmE,7.0,NA,homepage,2022-06-20T08:50:06.896Z,13.0,,Alsido Football,0.0,8,4,
h5ZyQYr6EbI,8.0,NA,homepage,2022-06-20T08:50:06.903Z,13.0,,Europe 1,0.0,8,4,
sKdfhsyTs7g,9.0,NA,homepage,2022-06-20T08:50:06.910Z,13.0,,Le Point,0.0,8,4,
p8aBf6K5bkU,10.0,NA,homepage,2022-06-20T08:50:06.917Z,13.0,,euronews (en français),0.0,8,4,
oXC68JqodN8,11.0,NA,homepage,2022-06-20T08:50:06.924Z,13.0,,Europe 1,0.0,8,4,
Mg5VSjJpEdg,12.0,NA,homepage,2022-06-20T08:50:06.932Z,13.0,,Europe 1,0.0,8,4,
1h6avqipcTM,13.0,NA,homepage,2022-06-20T08:50:06.939Z,13.0,,Europe 1,0.0,8,4,
RM8U9PPtWpU,14.0,NA,homepage,2022-06-20T08:50:06.946Z,13.0,,Ouest-France,0.0,8,4,
7H6-dCS_D0s,15.0,NA,homepage,2022-06-20T08:50:06.953Z,13.0,,RMC,0.0,8,4,
l5lU_qEJCTY,16.0,NA,homepage,2022-06-20T08:50:06.960Z,13.0,,OFZECROSS,0.0,8,4,
eJMVCRYqwT8,17.0,NA,homepage,2022-06-20T08:50:06.968Z,13.0,,Clique TV,0.0,8,4,
5sT8Tl056Go,18.0,NA,homepage,2022-06-20T08:50:06.975Z,13.0,,FastGoodCuisine,0.0,8,4,
JaGnUBYUzhA,19.0,NA,homepage,2022-06-20T08:50:06.982Z,13.0,,Armée de Terre,0.0,8,4,
Eeb37PfClwI,20.0,NA,homepage,2022-06-20T08:50:06.989Z,13.0,,Pieds Carrés,0.0,8,4,
0PL0MVK-zx0,21.0,NA,homepage,2022-06-20T08:50:06.997Z,13.0,,Marc vers l'Agriculture de Conservation,0.0,8,4,
HPIh4EX_7JQ,22.0,NA,homepage,2022-06-20T08:50:07.004Z,13.0,,Michou,0.0,8,4,
KZwHixxG-0g,23.0,NA,homepage,2022-06-20T08:50:07.012Z,13.0,,Sheshounet,0.0,8,4,
W-Xk4ZUW-ko,24.0,NA,homepage,2022-06-20T08:50:07.019Z,13.0,,SQUEEZIE,0.0,8,4,
myWHQgZB9Ng,25.0,NA,homepage,2022-06-20T08:50:07.026Z,13.0,,FORMULA 1,0.0,8,4,
sL1LoSZhvxQ,26.0,NA,homepage,2022-06-20T08:50:07.033Z,13.0,,Fresh LaDouille,0.0,8,4,
vh4TCR2k9ig,27.0,NA,homepage,2022-06-20T08:50:07.041Z,13.0,,GMK,0.0,8,4,
d1HUFPBWUh4,28.0,NA,homepage,2022-06-20T08:50:07.048Z,13.0,,Mcfly et Carlito la chaîne secondaire,0.0,8,4,
z2lFEZw3Gzs,29.0,NA,homepage,2022-06-20T08:50:07.056Z,13.0,,Sofyan,0.0,8,4,
R_x-F-Hqnx4,30.0,NA,homepage,2022-06-20T08:50:07.063Z,13.0,,Just Riadh,0.0,8,4,
z2YL2BBrOnE,31.0,NA,homepage,2022-06-20T08:50:07.070Z,13.0,,Studio Bagel,0.0,8,4,
ph4l3B06sZs,32.0,NA,homepage,2022-06-20T08:50:07.077Z,13.0,,Golden Moustache,0.0,8,4,
jcAuDxNVFCQ,33.0,NA,homepage,2022-06-20T08:50:07.085Z,13.0,,France Inter,0.0,8,4,
juNul3I0z94,34.0,NA,homepage,2022-06-20T08:50:07.091Z,13.0,,Yacine,0.0,8,4,
6WNRu7CTCqQ,35.0,NA,homepage,2022-06-20T08:50:07.099Z,13.0,,Interlude,0.0,8,4,
KF3B3WRQQpI,36.0,NA,homepage,2022-06-20T08:50:07.106Z,13.0,,Konbini,0.0,8,4,
dg4MDH1NewM,37.0,NA,homepage,2022-06-20T08:50:07.113Z,13.0,,Guillaume Pley,0.0,8,4,
RT_6rUj1Gwk,38.0,NA,homepage,2022-06-20T08:50:07.120Z,13.0,,France 3 Hauts-de-France,0.0,8,4,
grEhQDkDvic,39.0,NA,homepage,2022-06-20T08:50:07.127Z,13.0,,LeHuffPost,0.0,8,4,
,40.0,NA,homepage,2022-06-20T08:50:07.134Z,13.0,,,0.0,8,4,
MaKmc1ZxX4Y,0.0,NA,homepage,2022-06-20T08:50:11.666Z,14.0,,AlBatardlEscargotFou,0.0,8,4,
lOaDi4EUTIk,1.0,NA,homepage,2022-06-20T08:50:11.709Z,14.0,,THEODORT,0.0,8,4,
KF3B3WRQQpI,2.0,NA,homepage,2022-06-20T08:50:11.734Z,14.0,,Konbini,0.0,8,4,
5BldS5P3OR0,3.0,NA,homepage,2022-06-20T08:50:11.745Z,14.0,,Boumé Sama,0.0,8,4,
c5TW7lqVuVY,4.0,NA,homepage,2022-06-20T08:50:11.754Z,14.0,,Cyprien,0.0,8,4,
r7LVaWeM_bg,5.0,NA,homepage,2022-06-20T08:50:11.761Z,14.0,,bref.,0.0,8,4,
grEhQDkDvic,6.0,NA,homepage,2022-06-20T08:50:11.768Z,14.0,,LeHuffPost,0.0,8,4,
RT_6rUj1Gwk,7.0,NA,homepage,2022-06-20T08:50:11.775Z,14.0,,France 3 Hauts-de-France,0.0,8,4,
0PL0MVK-zx0,8.0,NA,homepage,2022-06-20T08:50:11.783Z,14.0,,Marc vers l'Agriculture de Conservation,0.0,8,4,
Eeb37PfClwI,9.0,NA,homepage,2022-06-20T08:50:11.790Z,14.0,,Pieds Carrés,0.0,8,4,
R_x-F-Hqnx4,10.0,NA,homepage,2022-06-20T08:50:11.797Z,14.0,,Just Riadh,0.0,8,4,
KZwHixxG-0g,11.0,NA,homepage,2022-06-20T08:50:11.806Z,14.0,,Sheshounet,0.0,8,4,
myWHQgZB9Ng,12.0,NA,homepage,2022-06-20T08:50:11.814Z,14.0,,FORMULA 1,0.0,8,4,
W-Xk4ZUW-ko,13.0,NA,homepage,2022-06-20T08:50:11.821Z,14.0,,SQUEEZIE,0.0,8,4,
sL1LoSZhvxQ,14.0,NA,homepage,2022-06-20T08:50:11.829Z,14.0,,Fresh LaDouille,0.0,8,4,
vh4TCR2k9ig,15.0,NA,homepage,2022-06-20T08:50:11.836Z,14.0,,GMK,0.0,8,4,
d1HUFPBWUh4,16.0,NA,homepage,2022-06-20T08:50:11.844Z,14.0,,Mcfly et Carlito la chaîne secondaire,0.0,8,4,
z2lFEZw3Gzs,17.0,NA,homepage,2022-06-20T08:50:11.851Z,14.0,,Sofyan,0.0,8,4,
M9OyO3bTqFg,18.0,NA,homepage,2022-06-20T08:50:11.858Z,14.0,,DORETDEPLATINE,0.0,8,4,
mZhf84hLjRQ,19.0,NA,homepage,2022-06-20T08:50:11.866Z,14.0,,Rachel & Emilien - Rénovation,0.0,8,4,
phhnvWh__70,20.0,NA,homepage,2022-06-20T08:50:11.873Z,14.0,,L'entraînement du footballeur,0.0,8,4,
6WNRu7CTCqQ,21.0,NA,homepage,2022-06-20T08:50:11.880Z,14.0,,Interlude,0.0,8,4,
JaGnUBYUzhA,22.0,NA,homepage,2022-06-20T08:50:11.887Z,14.0,,Armée de Terre,0.0,8,4,
pthaN3Cm9ro,23.0,NA,homepage,2022-06-20T08:50:11.895Z,14.0,,Jamy - Epicurieux,0.0,8,4,
h5ZyQYr6EbI,24.0,NA,homepage,2022-06-20T08:50:11.903Z,14.0,,Europe 1,0.0,8,4,
sKdfhsyTs7g,25.0,NA,homepage,2022-06-20T08:50:11.910Z,14.0,,Le Point,0.0,8,4,
p8aBf6K5bkU,26.0,NA,homepage,2022-06-20T08:50:11.918Z,14.0,,euronews (en français),0.0,8,4,
oXC68JqodN8,27.0,NA,homepage,2022-06-20T08:50:11.926Z,14.0,,Europe 1,0.0,8,4,
Mg5VSjJpEdg,28.0,NA,homepage,2022-06-20T08:50:11.933Z,14.0,,Europe 1,0.0,8,4,
1h6avqipcTM,29.0,NA,homepage,2022-06-20T08:50:11.940Z,14.0,,Europe 1,0.0,8,4,
RM8U9PPtWpU,30.0,NA,homepage,2022-06-20T08:50:11.949Z,14.0,,Ouest-France,0.0,8,4,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:50:11.956Z,14.0,,RMC,0.0,8,4,
cv4fNkmG-TU,32.0,NA,homepage,2022-06-20T08:50:11.964Z,14.0,,Zinedine Zidane 10,0.0,8,4,
QXRIJ7v1S2c,33.0,NA,homepage,2022-06-20T08:50:11.971Z,14.0,,MiMa by Cami,0.0,8,4,
liklXgdYYJo,34.0,NA,homepage,2022-06-20T08:50:11.978Z,14.0,,серый пенал,0.0,8,4,
uPDqcPz4ej8,35.0,NA,homepage,2022-06-20T08:50:11.985Z,14.0,,SkyrockFM,0.0,8,4,
sX5tev9hgOQ,36.0,NA,homepage,2022-06-20T08:50:11.993Z,14.0,,Le Monde à L'Envers,0.0,8,4,
dg4MDH1NewM,37.0,NA,homepage,2022-06-20T08:50:12.001Z,14.0,,Guillaume Pley,0.0,8,4,
PGjkw18wrfQ,38.0,NA,homepage,2022-06-20T08:50:12.008Z,14.0,,Le Quotidien Musulman,0.0,8,4,
ph4l3B06sZs,39.0,NA,homepage,2022-06-20T08:50:12.015Z,14.0,,Golden Moustache,0.0,8,4,
,40.0,NA,homepage,2022-06-20T08:50:12.022Z,14.0,,,0.0,8,4,
OmO9CZhCmQo,,NA,regular,2022-06-20T08:51:07.978Z,,,Wow Kidz,53330.93037582352,9,5,
KxWbuUGsZaU,,NA,proposal,2022-06-20T08:51:38.364Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
eY5fFtDFbU4,,NA,proposal,2022-06-20T08:51:38.427Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
A71FpxOn4gM,,NA,proposal,2022-06-20T08:51:38.472Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
PDRLyTrEdpU,,NA,proposal,2022-06-20T08:51:38.507Z,,,Kedoo Toons TV - Funny Animations for Kids,0.0,9,5,OmO9CZhCmQo
OJwPrsO1s4s,,NA,proposal,2022-06-20T08:51:38.540Z,,,Wow Kidz Comedy,0.0,9,5,OmO9CZhCmQo
G6qmxT2__6I,,NA,proposal,2022-06-20T08:51:38.579Z,,,Super Toons TV,0.0,9,5,OmO9CZhCmQo
DTN5UvG_BLM,,NA,proposal,2022-06-20T08:51:38.612Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
Rgyrh1BgiRc,,NA,proposal,2022-06-20T08:51:38.644Z,,,Netflix Jr.,0.0,9,5,OmO9CZhCmQo
pKVmcRDGdAE,,NA,proposal,2022-06-20T08:51:38.671Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
3CLcCw0mMJE,,NA,proposal,2022-06-20T08:51:38.685Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
bfiJCvVmRKU,,NA,proposal,2022-06-20T08:51:38.696Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
SK9KEwE6JmE,,NA,proposal,2022-06-20T08:51:38.712Z,,,Official Pink Panther,0.0,9,5,OmO9CZhCmQo
qH672kB7rdM,,NA,proposal,2022-06-20T08:51:38.721Z,,,Motu Patlu,0.0,9,5,OmO9CZhCmQo
01wOFJNaS9E,,NA,proposal,2022-06-20T08:51:38.731Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
OivD47ALN6U,,NA,proposal,2022-06-20T08:51:38.739Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
Zly1yKl6Mq4,,NA,proposal,2022-06-20T08:51:38.750Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
sqcGsJPQz9s,,NA,proposal,2022-06-20T08:51:38.759Z,,,Masha et Michka,0.0,9,5,OmO9CZhCmQo
vy1QrrSIfbo,,NA,proposal,2022-06-20T08:51:38.770Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
y2rUGV3Na2A,,NA,proposal,2022-06-20T08:51:38.779Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
h2stt3EEYIg,,NA,proposal,2022-06-20T08:51:38.792Z,,,Wow Kidz,0.0,9,5,OmO9CZhCmQo
_BLi0dwxwQ0,0.0,NA,homepage,2022-06-20T08:51:44.431Z,15.0,,Wow Kidz Comedy,0.0,10,5,
lyLdPFWImRY,1.0,NA,homepage,2022-06-20T08:51:44.478Z,15.0,,LCI,0.0,10,5,
gOyr7OAPZrE,2.0,NA,homepage,2022-06-20T08:51:44.501Z,15.0,,Cyprien,0.0,10,5,
eJMVCRYqwT8,3.0,NA,homepage,2022-06-20T08:51:44.514Z,15.0,,Clique TV,0.0,10,5,
gM3MKrJvw8g,4.0,NA,homepage,2022-06-20T08:51:44.523Z,15.0,,ええやんEEYAN,0.0,10,5,
JwJM4P9AfK0,5.0,NA,homepage,2022-06-20T08:51:44.531Z,15.0,,Wow Kidz Tamil,0.0,10,5,
JdxLdRsrhQY,6.0,NA,homepage,2022-06-20T08:51:44.539Z,15.0,,Liverpool & Chill,0.0,10,5,
vp0huHkWSCQ,7.0,NA,homepage,2022-06-20T08:51:44.549Z,15.0,,Les Parodie Bros,0.0,10,5,
h5ZyQYr6EbI,8.0,NA,homepage,2022-06-20T08:51:44.557Z,15.0,,Europe 1,0.0,10,5,
sKdfhsyTs7g,9.0,NA,homepage,2022-06-20T08:51:44.566Z,15.0,,Le Point,0.0,10,5,
p8aBf6K5bkU,10.0,NA,homepage,2022-06-20T08:51:44.574Z,15.0,,euronews (en français),0.0,10,5,
oXC68JqodN8,11.0,NA,homepage,2022-06-20T08:51:44.581Z,15.0,,Europe 1,0.0,10,5,
Mg5VSjJpEdg,12.0,NA,homepage,2022-06-20T08:51:44.589Z,15.0,,Europe 1,0.0,10,5,
1h6avqipcTM,13.0,NA,homepage,2022-06-20T08:51:44.597Z,15.0,,Europe 1,0.0,10,5,
RM8U9PPtWpU,14.0,NA,homepage,2022-06-20T08:51:44.605Z,15.0,,Ouest-France,0.0,10,5,
7H6-dCS_D0s,15.0,NA,homepage,2022-06-20T08:51:44.612Z,15.0,,RMC,0.0,10,5,
Sc8pG-DgshY,16.0,NA,homepage,2022-06-20T08:51:44.621Z,15.0,,Kareem Nour,0.0,10,5,
4Z5jAlw31AE,17.0,NA,homepage,2022-06-20T08:51:44.628Z,15.0,,Le Quotidien Musulman,0.0,10,5,
pthaN3Cm9ro,18.0,NA,homepage,2022-06-20T08:51:44.636Z,15.0,,Jamy - Epicurieux,0.0,10,5,
melkovZjUzk,19.0,NA,homepage,2022-06-20T08:51:44.644Z,15.0,,Oh My Goal - Actu Foot,0.0,10,5,
Eeb37PfClwI,20.0,NA,homepage,2022-06-20T08:51:44.652Z,15.0,,Pieds Carrés,0.0,10,5,
8kzU3gF92o0,21.0,NA,homepage,2022-06-20T08:51:44.660Z,15.0,,Océane,0.0,10,5,
HPIh4EX_7JQ,22.0,NA,homepage,2022-06-20T08:51:44.668Z,15.0,,Michou,0.0,10,5,
myWHQgZB9Ng,23.0,NA,homepage,2022-06-20T08:51:44.675Z,15.0,,FORMULA 1,0.0,10,5,
sL1LoSZhvxQ,24.0,NA,homepage,2022-06-20T08:51:44.683Z,15.0,,Fresh LaDouille,0.0,10,5,
KZwHixxG-0g,25.0,NA,homepage,2022-06-20T08:51:44.691Z,15.0,,Sheshounet,0.0,10,5,
W-Xk4ZUW-ko,26.0,NA,homepage,2022-06-20T08:51:44.700Z,15.0,,SQUEEZIE,0.0,10,5,
a9YcSoVkUAg,27.0,NA,homepage,2022-06-20T08:51:44.709Z,15.0,,스브스케이팝 / SBS KPOP,0.0,10,5,
mZhf84hLjRQ,28.0,NA,homepage,2022-06-20T08:51:44.717Z,15.0,,Rachel & Emilien - Rénovation,0.0,10,5,
tRUwWZEpHW8,29.0,NA,homepage,2022-06-20T08:51:44.724Z,15.0,,Ninjaxx & Nino,0.0,10,5,
R_x-F-Hqnx4,30.0,NA,homepage,2022-06-20T08:51:44.732Z,15.0,,Just Riadh,0.0,10,5,
M9OyO3bTqFg,31.0,NA,homepage,2022-06-20T08:51:44.740Z,15.0,,DORETDEPLATINE,0.0,10,5,
JaGnUBYUzhA,32.0,NA,homepage,2022-06-20T08:51:44.748Z,15.0,,Armée de Terre,0.0,10,5,
9aSKkd2PAfw,33.0,NA,homepage,2022-06-20T08:51:44.756Z,15.0,,Shoot for Love 슛포러브,0.0,10,5,
8YoTaKYmiYk,34.0,NA,homepage,2022-06-20T08:51:44.763Z,15.0,,Investigations et Enquêtes,0.0,10,5,
reJaLo133gQ,35.0,NA,homepage,2022-06-20T08:51:44.771Z,15.0,,RESTORATION CIRCLE,0.0,10,5,
EMDphB1GiU8,36.0,NA,homepage,2022-06-20T08:51:44.779Z,15.0,,AshStudio7,0.0,10,5,
ErSmRD67pzo,37.0,NA,homepage,2022-06-20T08:51:44.787Z,15.0,,Beluga,0.0,10,5,
3KZqrsN9Sxg,38.0,NA,homepage,2022-06-20T08:51:44.794Z,15.0,,Wass Freestyle,0.0,10,5,
Lnj3onOULGQ,39.0,NA,homepage,2022-06-20T08:51:44.802Z,15.0,,Kevin Tran 陈科伟,0.0,10,5,
,40.0,NA,homepage,2022-06-20T08:51:44.809Z,15.0,,,0.0,10,5,
R-Cmtc0aGmE,0.0,NA,homepage,2022-06-20T08:51:49.492Z,16.0,,Wow Kidz,0.0,10,5,
GSoi9Q9D0qw,1.0,NA,homepage,2022-06-20T08:51:49.534Z,16.0,,Cyprien,0.0,10,5,
lyLdPFWImRY,2.0,NA,homepage,2022-06-20T08:51:49.559Z,16.0,,LCI,0.0,10,5,
EMDphB1GiU8,3.0,NA,homepage,2022-06-20T08:51:49.571Z,16.0,,AshStudio7,0.0,10,5,
pthaN3Cm9ro,4.0,NA,homepage,2022-06-20T08:51:49.585Z,16.0,,Jamy - Epicurieux,0.0,10,5,
8YoTaKYmiYk,5.0,NA,homepage,2022-06-20T08:51:49.594Z,16.0,,Investigations et Enquêtes,0.0,10,5,
anayxzVp-WY,6.0,NA,homepage,2022-06-20T08:51:49.601Z,16.0,,Lapatata,0.0,10,5,
PHsga2ejDFY,7.0,NA,homepage,2022-06-20T08:51:49.609Z,16.0,,Wow Kidz Movies,0.0,10,5,
8kzU3gF92o0,8.0,NA,homepage,2022-06-20T08:51:49.616Z,16.0,,Océane,0.0,10,5,
Eeb37PfClwI,9.0,NA,homepage,2022-06-20T08:51:49.624Z,16.0,,Pieds Carrés,0.0,10,5,
myWHQgZB9Ng,10.0,NA,homepage,2022-06-20T08:51:49.632Z,16.0,,FORMULA 1,0.0,10,5,
KZwHixxG-0g,11.0,NA,homepage,2022-06-20T08:51:49.639Z,16.0,,Sheshounet,0.0,10,5,
sL1LoSZhvxQ,12.0,NA,homepage,2022-06-20T08:51:49.648Z,16.0,,Fresh LaDouille,0.0,10,5,
W-Xk4ZUW-ko,13.0,NA,homepage,2022-06-20T08:51:49.658Z,16.0,,SQUEEZIE,0.0,10,5,
a9YcSoVkUAg,14.0,NA,homepage,2022-06-20T08:51:49.665Z,16.0,,스브스케이팝 / SBS KPOP,0.0,10,5,
HPIh4EX_7JQ,15.0,NA,homepage,2022-06-20T08:51:49.673Z,16.0,,Michou,0.0,10,5,
mZhf84hLjRQ,16.0,NA,homepage,2022-06-20T08:51:49.681Z,16.0,,Rachel & Emilien - Rénovation,0.0,10,5,
R_x-F-Hqnx4,17.0,NA,homepage,2022-06-20T08:51:49.688Z,16.0,,Just Riadh,0.0,10,5,
tRUwWZEpHW8,18.0,NA,homepage,2022-06-20T08:51:49.696Z,16.0,,Ninjaxx & Nino,0.0,10,5,
8-T6zFVMffc,19.0,NA,homepage,2022-06-20T08:51:49.703Z,16.0,,BEENDO Z,0.0,10,5,
Sc8pG-DgshY,20.0,NA,homepage,2022-06-20T08:51:49.711Z,16.0,,Kareem Nour,0.0,10,5,
eJMVCRYqwT8,21.0,NA,homepage,2022-06-20T08:51:49.718Z,16.0,,Clique TV,0.0,10,5,
JaGnUBYUzhA,22.0,NA,homepage,2022-06-20T08:51:49.726Z,16.0,,Armée de Terre,0.0,10,5,
RchjzQh0otE,23.0,NA,homepage,2022-06-20T08:51:49.733Z,16.0,,Women of History,0.0,10,5,
h5ZyQYr6EbI,24.0,NA,homepage,2022-06-20T08:51:49.741Z,16.0,,Europe 1,0.0,10,5,
sKdfhsyTs7g,25.0,NA,homepage,2022-06-20T08:51:49.748Z,16.0,,Le Point,0.0,10,5,
p8aBf6K5bkU,26.0,NA,homepage,2022-06-20T08:51:49.756Z,16.0,,euronews (en français),0.0,10,5,
oXC68JqodN8,27.0,NA,homepage,2022-06-20T08:51:49.766Z,16.0,,Europe 1,0.0,10,5,
Mg5VSjJpEdg,28.0,NA,homepage,2022-06-20T08:51:49.775Z,16.0,,Europe 1,0.0,10,5,
1h6avqipcTM,29.0,NA,homepage,2022-06-20T08:51:49.783Z,16.0,,Europe 1,0.0,10,5,
RM8U9PPtWpU,30.0,NA,homepage,2022-06-20T08:51:49.790Z,16.0,,Ouest-France,0.0,10,5,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:51:49.798Z,16.0,,RMC,0.0,10,5,
3KZqrsN9Sxg,32.0,NA,homepage,2022-06-20T08:51:49.805Z,16.0,,Wass Freestyle,0.0,10,5,
2J3xPtmq7yk,33.0,NA,homepage,2022-06-20T08:51:49.812Z,16.0,,SQUEEZIE,0.0,10,5,
tYf0BoFe9D8,34.0,NA,homepage,2022-06-20T08:51:49.820Z,16.0,,Mr.Heang Update,0.0,10,5,
QlmhwKSRLaM,35.0,NA,homepage,2022-06-20T08:51:49.827Z,16.0,,VideoFromSpace,0.0,10,5,
FPU2JICJ7nY,36.0,NA,homepage,2022-06-20T08:51:49.834Z,16.0,,Mr Bean,0.0,10,5,
wEIV9QSvIew,37.0,NA,homepage,2022-06-20T08:51:49.842Z,16.0,,Jaxon,0.0,10,5,
T92BsdgDTAo,38.0,NA,homepage,2022-06-20T08:51:49.849Z,16.0,,Shakira,0.0,10,5,
Z8IQhMMlpnY,39.0,NA,homepage,2022-06-20T08:51:49.856Z,16.0,,Cyprien,0.0,10,5,
,40.0,NA,homepage,2022-06-20T08:51:49.864Z,16.0,,,0.0,10,5,
_BLi0dwxwQ0,0.0,NA,homepage,2022-06-20T08:51:54.521Z,17.0,,Wow Kidz Comedy,0.0,10,5,
6zSmODuJKT8,1.0,NA,homepage,2022-06-20T08:51:54.561Z,17.0,,Le Top14 Pas Officiel,0.0,10,5,
P8OWqf62KdQ,2.0,NA,homepage,2022-06-20T08:51:54.577Z,17.0,,THEODORT,0.0,10,5,
T92BsdgDTAo,3.0,NA,homepage,2022-06-20T08:51:54.587Z,17.0,,Shakira,0.0,10,5,
