url,homePosition,ytkids,type,insertionDate,refreshNB,regionAllowed,author,watchTime,actionNB,videoViewsNB,parent_id
g-6FER9ltuA,12.0,NA,homepage,2022-06-17T16:18:19.891Z,11.0,,Benjamin Workshop,0.0,6,3,
d137SkCZws0,13.0,NA,homepage,2022-06-17T16:18:19.912Z,11.0,,Smells Like GASOLINE,0.0,6,3,
o3oeMBrbnxk,14.0,NA,homepage,2022-06-17T16:18:19.932Z,11.0,,Tev - Ici Japon,0.0,6,3,
nKA8cnz9yyo,15.0,NA,homepage,2022-06-17T16:18:19.947Z,11.0,,Mnet K-POP,0.0,6,3,
zrjqB0Bpf1E,16.0,NA,homepage,2022-06-17T16:18:19.968Z,11.0,,Mnet K-POP,0.0,6,3,
85gW-XY3fSE,17.0,NA,homepage,2022-06-17T16:18:19.989Z,11.0,,Underscore_,0.0,6,3,
eaNj76vkqOY,18.0,NA,homepage,2022-06-17T16:18:20.018Z,11.0,,Montreux Comedy,0.0,6,3,
wBzRYyWdjCM,19.0,NA,homepage,2022-06-17T16:18:20.039Z,11.0,,Best Of Antoine Daniel,0.0,6,3,
HlskCcERucs,20.0,NA,homepage,2022-06-17T16:18:20.052Z,11.0,,Le Parisien,0.0,6,3,
YPhIe-kHMDM,21.0,NA,homepage,2022-06-17T16:18:20.069Z,11.0,,English with Amir,0.0,6,3,
e26zZ83Oh6Y,22.0,NA,homepage,2022-06-17T16:18:20.096Z,11.0,,Omni Foundation,0.0,6,3,
X_Dh3sdimEk,23.0,NA,homepage,2022-06-17T16:18:20.122Z,11.0,,Questions d'Histoire,0.0,6,3,
AOJzHwhvWnQ,24.0,NA,homepage,2022-06-17T16:18:20.143Z,11.0,,LIMIT,0.0,6,3,
rMhUIJj5kSk,25.0,NA,homepage,2022-06-17T16:18:20.163Z,11.0,,Festival Robotique Cachan,0.0,6,3,
K-h0HZaHXpw,26.0,NA,homepage,2022-06-17T16:18:20.189Z,11.0,,JEAN-LUC MÉLENCHON,0.0,6,3,
3MjB9KgbyeI,27.0,NA,homepage,2022-06-17T16:18:20.213Z,11.0,,Le Vendeur Automobiles,0.0,6,3,
z2YL2BBrOnE,28.0,NA,homepage,2022-06-17T16:18:20.235Z,11.0,,Studio Bagel,0.0,6,3,
bRn6gZCeufQ,29.0,NA,homepage,2022-06-17T16:18:20.252Z,11.0,,Figaro Live,0.0,6,3,
5qap5aO4i9A,30.0,NA,homepage,2022-06-17T16:18:20.280Z,11.0,,Lofi Girl,0.0,6,3,
z979l_7EcpE,31.0,NA,homepage,2022-06-17T16:18:20.304Z,11.0,,David Adamsen,0.0,6,3,
,32.0,NA,homepage,2022-06-17T16:18:20.321Z,11.0,,,0.0,6,3,
vdxHe12lUmI,,NA,regular,2022-06-17T16:19:15.405Z,,,JEAN-LUC MÉLENCHON,51154.96955159712,7,4,
o5Er51eJfE4,,NA,proposal,2022-06-17T16:19:18.318Z,,,JEAN-LUC MÉLENCHON,0.0,7,4,vdxHe12lUmI
-NygAeU9sr8,,NA,proposal,2022-06-17T16:19:19.833Z,,,JEAN-LUC MÉLENCHON,0.0,7,4,vdxHe12lUmI
YHJy5q59RiM,,NA,proposal,2022-06-17T16:19:19.897Z,,,Losam,0.0,7,4,vdxHe12lUmI
gDh4rr8pNJY,,NA,proposal,2022-06-17T16:19:19.954Z,,,Nouvelle Union Populaire Écologique et Sociale,0.0,7,4,vdxHe12lUmI
ADqb-Osjbfc,,NA,proposal,2022-06-17T16:19:20.003Z,,,Le Monde,0.0,7,4,vdxHe12lUmI
KEa3DHfKh44,,NA,proposal,2022-06-17T16:19:20.062Z,,,Passe-moi les jumelles,0.0,7,4,vdxHe12lUmI
7ssdv4Tqrr8,,NA,proposal,2022-06-17T16:19:20.098Z,,,JEAN-LUC MÉLENCHON,0.0,7,4,vdxHe12lUmI
Sr_Bep9MYIg,,NA,proposal,2022-06-17T16:19:20.157Z,,,Le Monde,0.0,7,4,vdxHe12lUmI
rv6HffhzaAE,,NA,proposal,2022-06-17T16:19:20.224Z,,,France Culture,0.0,7,4,vdxHe12lUmI
IBZZAtCeH0k,,NA,proposal,2022-06-17T16:19:20.266Z,,,JEAN-LUC MÉLENCHON,0.0,7,4,vdxHe12lUmI
c0OOWcGq1HU,,NA,proposal,2022-06-17T16:19:20.320Z,,,JEAN-LUC MÉLENCHON,0.0,7,4,vdxHe12lUmI
1GFkp4im9yU,,NA,proposal,2022-06-17T16:19:20.364Z,,,France Inter,0.0,7,4,vdxHe12lUmI
YBl7Xzq2tTI,,NA,proposal,2022-06-17T16:19:20.441Z,,,Public Sénat,0.0,7,4,vdxHe12lUmI
0xS9tqnnjeM,,NA,proposal,2022-06-17T16:19:20.483Z,,,Investigations et Enquêtes,0.0,7,4,vdxHe12lUmI
Q73DDD7rrfY,,NA,proposal,2022-06-17T16:19:20.537Z,,,Wimbledon,0.0,7,4,vdxHe12lUmI
pmC2KWpKG2A,,NA,proposal,2022-06-17T16:19:20.597Z,,,Nouvelle Union Populaire Écologique et Sociale,0.0,7,4,vdxHe12lUmI
S_pnLV4EZdw,,NA,proposal,2022-06-17T16:19:20.648Z,,,Secrets dHistoire Officiel,0.0,7,4,vdxHe12lUmI
dTlf2TC90Ek,,NA,proposal,2022-06-17T16:19:20.743Z,,,RTL  ,0.0,7,4,vdxHe12lUmI
tudwLW4M2_8,,NA,proposal,2022-06-17T16:19:20.793Z,,,PS - Parti socialiste,0.0,7,4,vdxHe12lUmI
kELX0GEQ0H0,,NA,proposal,2022-06-17T16:19:20.838Z,,,ScienceClic,0.0,7,4,vdxHe12lUmI
7ssdv4Tqrr8,0.0,NA,homepage,2022-06-17T16:19:32.298Z,12.0,,JEAN-LUC MÉLENCHON,0.0,8,4,
0MQtXaoqL8I,1.0,NA,homepage,2022-06-17T16:19:32.353Z,12.0,,EDBattraction,0.0,8,4,
VuU9_7Rougo,2.0,NA,homepage,2022-06-17T16:19:32.395Z,12.0,,Franck Lepage,0.0,8,4,
9GGuJjnlk2o,3.0,NA,homepage,2022-06-17T16:19:32.431Z,12.0,,Les Clochards Célestes,0.0,8,4,
e17W-4NUk54,4.0,NA,homepage,2022-06-17T16:19:32.476Z,12.0,,Néstor Banguero - Topic,0.0,8,4,
Dj3n7pyLAhY,5.0,NA,homepage,2022-06-17T16:19:32.561Z,12.0,,The Daily Aviation,0.0,8,4,
HUh4FTtIPoU,6.0,NA,homepage,2022-06-17T16:19:33.016Z,12.0,,Porsche Nederland,0.0,8,4,
69TV0hbSRwY,7.0,NA,homepage,2022-06-17T16:19:33.053Z,12.0,,Konbini,0.0,8,4,
m8wcMyZUT-c,8.0,NA,homepage,2022-06-17T16:19:33.169Z,12.0,,Scilabus,0.0,8,4,
pPbLtSjFlgE,9.0,NA,homepage,2022-06-17T16:19:33.285Z,12.0,,NBA Extra - beIN SPORTS France,0.0,8,4,
9ftp0hrrIDQ,10.0,NA,homepage,2022-06-17T16:19:33.315Z,12.0,,Vilebrequin,0.0,8,4,
lfkYWpvKuac,11.0,NA,homepage,2022-06-17T16:19:33.334Z,12.0,,NBA,0.0,8,4,
g-6FER9ltuA,12.0,NA,homepage,2022-06-17T16:19:33.358Z,12.0,,Benjamin Workshop,0.0,8,4,
d137SkCZws0,13.0,NA,homepage,2022-06-17T16:19:33.382Z,12.0,,Smells Like GASOLINE,0.0,8,4,
o3oeMBrbnxk,14.0,NA,homepage,2022-06-17T16:19:33.405Z,12.0,,Tev - Ici Japon,0.0,8,4,
zrjqB0Bpf1E,15.0,NA,homepage,2022-06-17T16:19:33.427Z,12.0,,Mnet K-POP,0.0,8,4,
nKA8cnz9yyo,16.0,NA,homepage,2022-06-17T16:19:33.451Z,12.0,,Mnet K-POP,0.0,8,4,
85gW-XY3fSE,17.0,NA,homepage,2022-06-17T16:19:33.472Z,12.0,,Underscore_,0.0,8,4,
rWicQbyg1Lk,18.0,NA,homepage,2022-06-17T16:19:33.492Z,12.0,,Stupeflip Officiel,0.0,8,4,
eaNj76vkqOY,19.0,NA,homepage,2022-06-17T16:19:33.513Z,12.0,,Montreux Comedy,0.0,8,4,
X_Dh3sdimEk,20.0,NA,homepage,2022-06-17T16:19:33.532Z,12.0,,Questions d'Histoire,0.0,8,4,
YPhIe-kHMDM,21.0,NA,homepage,2022-06-17T16:19:33.552Z,12.0,,English with Amir,0.0,8,4,
oWi3CoKk-Z8,22.0,NA,homepage,2022-06-17T16:19:33.570Z,12.0,,Joanna B,0.0,8,4,
oCN-BMU9-hM,23.0,NA,homepage,2022-06-17T16:19:33.589Z,12.0,,SpaceX,0.0,8,4,
K-h0HZaHXpw,24.0,NA,homepage,2022-06-17T16:19:33.610Z,12.0,,JEAN-LUC MÉLENCHON,0.0,8,4,
bRn6gZCeufQ,25.0,NA,homepage,2022-06-17T16:19:33.634Z,12.0,,Figaro Live,0.0,8,4,
xNtEPsnqrqk,26.0,NA,homepage,2022-06-17T16:19:33.655Z,12.0,,Roland Garros,0.0,8,4,
pQ7GlH9_egY,27.0,NA,homepage,2022-06-17T16:19:33.673Z,12.0,,Touche pas à mon poste !,0.0,8,4,
DAUl6upA3q4,28.0,NA,homepage,2022-06-17T16:19:33.688Z,12.0,,Steve Mould,0.0,8,4,
6GUisuU6xzo,29.0,NA,homepage,2022-06-17T16:19:33.702Z,12.0,,BBC,0.0,8,4,
uCi5aB4fclE,30.0,NA,homepage,2022-06-17T16:19:33.715Z,12.0,,imineo Documentaires,0.0,8,4,
zCMyzmGoqCA,31.0,NA,homepage,2022-06-17T16:19:33.727Z,12.0,,Documentaire Animalier,0.0,8,4,
,32.0,NA,homepage,2022-06-17T16:19:33.743Z,12.0,,,0.0,8,4,
hHmy3gZqNSI,0.0,NA,homepage,2022-06-17T16:19:38.428Z,13.0,,JEAN-LUC MÉLENCHON,0.0,8,4,
3MjB9KgbyeI,1.0,NA,homepage,2022-06-17T16:19:38.464Z,13.0,,Le Vendeur Automobiles,0.0,8,4,
oCN-BMU9-hM,2.0,NA,homepage,2022-06-17T16:19:38.477Z,13.0,,SpaceX,0.0,8,4,
UOlSAoNeDSQ,3.0,NA,homepage,2022-06-17T16:19:38.489Z,13.0,,Mediapart,0.0,8,4,
e17W-4NUk54,4.0,NA,homepage,2022-06-17T16:19:38.499Z,13.0,,Néstor Banguero - Topic,0.0,8,4,
hPXQH6gOuJM,5.0,NA,homepage,2022-06-17T16:19:38.510Z,13.0,,ARTE,0.0,8,4,
ktMlWTd8cak,6.0,NA,homepage,2022-06-17T16:19:38.520Z,13.0,,Karolina Protsenko Violin,0.0,8,4,
K-h0HZaHXpw,7.0,NA,homepage,2022-06-17T16:19:38.530Z,13.0,,JEAN-LUC MÉLENCHON,0.0,8,4,
pPbLtSjFlgE,8.0,NA,homepage,2022-06-17T16:19:38.540Z,13.0,,NBA Extra - beIN SPORTS France,0.0,8,4,
lfkYWpvKuac,9.0,NA,homepage,2022-06-17T16:19:38.548Z,13.0,,NBA,0.0,8,4,
9ftp0hrrIDQ,10.0,NA,homepage,2022-06-17T16:19:38.558Z,13.0,,Vilebrequin,0.0,8,4,
g-6FER9ltuA,11.0,NA,homepage,2022-06-17T16:19:38.575Z,13.0,,Benjamin Workshop,0.0,8,4,
d137SkCZws0,12.0,NA,homepage,2022-06-17T16:19:38.587Z,13.0,,Smells Like GASOLINE,0.0,8,4,
m8wcMyZUT-c,13.0,NA,homepage,2022-06-17T16:19:38.595Z,13.0,,Scilabus,0.0,8,4,
zrjqB0Bpf1E,14.0,NA,homepage,2022-06-17T16:19:38.602Z,13.0,,Mnet K-POP,0.0,8,4,
nKA8cnz9yyo,15.0,NA,homepage,2022-06-17T16:19:38.610Z,13.0,,Mnet K-POP,0.0,8,4,
o3oeMBrbnxk,16.0,NA,homepage,2022-06-17T16:19:38.618Z,13.0,,Tev - Ici Japon,0.0,8,4,
eaNj76vkqOY,17.0,NA,homepage,2022-06-17T16:19:38.626Z,13.0,,Montreux Comedy,0.0,8,4,
wBzRYyWdjCM,18.0,NA,homepage,2022-06-17T16:19:38.633Z,13.0,,Best Of Antoine Daniel,0.0,8,4,
rWicQbyg1Lk,19.0,NA,homepage,2022-06-17T16:19:38.641Z,13.0,,Stupeflip Officiel,0.0,8,4,
kcAy7PXwiXY,20.0,NA,homepage,2022-06-17T16:19:38.650Z,13.0,,HEC Paris,0.0,8,4,
YPhIe-kHMDM,21.0,NA,homepage,2022-06-17T16:19:38.657Z,13.0,,English with Amir,0.0,8,4,
1e6DlM9SRsA,22.0,NA,homepage,2022-06-17T16:19:38.664Z,13.0,,Football Cult,0.0,8,4,
X_Dh3sdimEk,23.0,NA,homepage,2022-06-17T16:19:38.672Z,13.0,,Questions d'Histoire,0.0,8,4,
ACGVkjHxmwQ,24.0,NA,homepage,2022-06-17T16:19:38.679Z,13.0,,WildWildWest,0.0,8,4,
8usbErD_5xQ,25.0,NA,homepage,2022-06-17T16:19:38.687Z,13.0,,FRANCE 24,0.0,8,4,
JvgF83OHV9c,26.0,NA,homepage,2022-06-17T16:19:38.695Z,13.0,,Science & Technology,0.0,8,4,
RG9TMn1FJzc,27.0,NA,homepage,2022-06-17T16:19:38.703Z,13.0,,BBC,0.0,8,4,
DAUl6upA3q4,28.0,NA,homepage,2022-06-17T16:19:38.710Z,13.0,,Steve Mould,0.0,8,4,
bRn6gZCeufQ,29.0,NA,homepage,2022-06-17T16:19:38.718Z,13.0,,Figaro Live,0.0,8,4,
80E4x6K7e8c,30.0,NA,homepage,2022-06-17T16:19:38.725Z,13.0,,Histoires du Monde,0.0,8,4,
AfzhfvBCrYQ,31.0,NA,homepage,2022-06-17T16:19:38.733Z,13.0,,Thinkerview,0.0,8,4,
,32.0,NA,homepage,2022-06-17T16:19:38.741Z,13.0,,,0.0,8,4,
IBZZAtCeH0k,0.0,NA,homepage,2022-06-17T16:19:45.996Z,14.0,,JEAN-LUC MÉLENCHON,0.0,8,4,
X_Dh3sdimEk,1.0,NA,homepage,2022-06-17T16:19:46.037Z,14.0,,Questions d'Histoire,0.0,8,4,
DAUl6upA3q4,2.0,NA,homepage,2022-06-17T16:19:46.052Z,14.0,,Steve Mould,0.0,8,4,
16PMgh-bLjE,3.0,NA,homepage,2022-06-17T16:19:46.062Z,14.0,,FactFile,0.0,8,4,
e17W-4NUk54,4.0,NA,homepage,2022-06-17T16:19:46.070Z,14.0,,Néstor Banguero - Topic,0.0,8,4,
EbCpt4kUicY,5.0,NA,homepage,2022-06-17T16:19:46.077Z,14.0,,Investigations et Enquêtes,0.0,8,4,
oCN-BMU9-hM,6.0,NA,homepage,2022-06-17T16:19:46.086Z,14.0,,SpaceX,0.0,8,4,
z2YL2BBrOnE,7.0,NA,homepage,2022-06-17T16:19:46.094Z,14.0,,Studio Bagel,0.0,8,4,
pPbLtSjFlgE,8.0,NA,homepage,2022-06-17T16:19:46.102Z,14.0,,NBA Extra - beIN SPORTS France,0.0,8,4,
lfkYWpvKuac,9.0,NA,homepage,2022-06-17T16:19:46.113Z,14.0,,NBA,0.0,8,4,
g-6FER9ltuA,10.0,NA,homepage,2022-06-17T16:19:46.132Z,14.0,,Benjamin Workshop,0.0,8,4,
9ftp0hrrIDQ,11.0,NA,homepage,2022-06-17T16:19:46.145Z,14.0,,Vilebrequin,0.0,8,4,
d137SkCZws0,12.0,NA,homepage,2022-06-17T16:19:46.153Z,14.0,,Smells Like GASOLINE,0.0,8,4,
m8wcMyZUT-c,13.0,NA,homepage,2022-06-17T16:19:46.161Z,14.0,,Scilabus,0.0,8,4,
zrjqB0Bpf1E,14.0,NA,homepage,2022-06-17T16:19:46.168Z,14.0,,Mnet K-POP,0.0,8,4,
nKA8cnz9yyo,15.0,NA,homepage,2022-06-17T16:19:46.202Z,14.0,,Mnet K-POP,0.0,8,4,
o3oeMBrbnxk,16.0,NA,homepage,2022-06-17T16:19:46.232Z,14.0,,Tev - Ici Japon,0.0,8,4,
eaNj76vkqOY,17.0,NA,homepage,2022-06-17T16:19:46.253Z,14.0,,Montreux Comedy,0.0,8,4,
wBzRYyWdjCM,18.0,NA,homepage,2022-06-17T16:19:46.268Z,14.0,,Best Of Antoine Daniel,0.0,8,4,
1onBuWFzJMc,19.0,NA,homepage,2022-06-17T16:19:46.284Z,14.0,,Manga Trash,0.0,8,4,
7ssdv4Tqrr8,20.0,NA,homepage,2022-06-17T16:19:46.302Z,14.0,,JEAN-LUC MÉLENCHON,0.0,8,4,
YPhIe-kHMDM,21.0,NA,homepage,2022-06-17T16:19:46.318Z,14.0,,English with Amir,0.0,8,4,
09R8_2nJtjg,22.0,NA,homepage,2022-06-17T16:19:46.327Z,14.0,,Maroon 5,0.0,8,4,
AfzhfvBCrYQ,23.0,NA,homepage,2022-06-17T16:19:46.336Z,14.0,,Thinkerview,0.0,8,4,
qZyDIRDM8BI,24.0,NA,homepage,2022-06-17T16:19:46.350Z,14.0,,Investigations,0.0,8,4,
wRhNYldYGt0,25.0,NA,homepage,2022-06-17T16:19:46.377Z,14.0,,Le Vendeur Automobiles,0.0,8,4,
YCGgbSSacQ0,26.0,NA,homepage,2022-06-17T16:19:46.402Z,14.0,,Savoir-Vivre & Santé,0.0,8,4,
8usbErD_5xQ,27.0,NA,homepage,2022-06-17T16:19:46.447Z,14.0,,FRANCE 24,0.0,8,4,
ACGVkjHxmwQ,28.0,NA,homepage,2022-06-17T16:19:46.481Z,14.0,,WildWildWest,0.0,8,4,
sTp7C41iY6M,29.0,NA,homepage,2022-06-17T16:19:46.513Z,14.0,,NAZA,0.0,8,4,
K-h0HZaHXpw,30.0,NA,homepage,2022-06-17T16:19:46.550Z,14.0,,JEAN-LUC MÉLENCHON,0.0,8,4,
bRn6gZCeufQ,31.0,NA,homepage,2022-06-17T16:19:46.585Z,14.0,,Figaro Live,0.0,8,4,
,32.0,NA,homepage,2022-06-17T16:19:46.629Z,14.0,,,0.0,8,4,
6kBwy-88Hj0,,NA,regular,2022-06-17T16:20:39.257Z,,,JEAN-LUC MÉLENCHON,46759.45671380619,9,5,
a5bE-KFeA2o,,NA,proposal,2022-06-17T16:20:41.064Z,,,JEAN-LUC MÉLENCHON,0.0,9,5,6kBwy-88Hj0
dnw-4X3UaiA,,NA,proposal,2022-06-17T16:20:41.283Z,,,IHU Méditerranée-Infection,0.0,9,5,6kBwy-88Hj0
2UQfgAuw9mI,,NA,proposal,2022-06-17T16:20:41.296Z,,,Losam,0.0,9,5,6kBwy-88Hj0
7ssdv4Tqrr8,,NA,proposal,2022-06-17T16:20:41.306Z,,,JEAN-LUC MÉLENCHON,0.0,9,5,6kBwy-88Hj0
zCMyzmGoqCA,,NA,proposal,2022-06-17T16:20:41.316Z,,,Documentaire Animalier,0.0,9,5,6kBwy-88Hj0
gDh4rr8pNJY,,NA,proposal,2022-06-17T16:20:41.326Z,,,Nouvelle Union Populaire Écologique et Sociale,0.0,9,5,6kBwy-88Hj0
6uv5RzB8BX8,,NA,proposal,2022-06-17T16:20:41.344Z,,,Mamytwink,0.0,9,5,6kBwy-88Hj0
FsrXzNDpOR8,,NA,proposal,2022-06-17T16:20:41.363Z,,,HerodoteVideos,0.0,9,5,6kBwy-88Hj0
o5Er51eJfE4,,NA,proposal,2022-06-17T16:20:41.375Z,,,JEAN-LUC MÉLENCHON,0.0,9,5,6kBwy-88Hj0
tudwLW4M2_8,,NA,proposal,2022-06-17T16:20:41.387Z,,,PS - Parti socialiste,0.0,9,5,6kBwy-88Hj0
gIAoqM2eo44,,NA,proposal,2022-06-17T16:20:41.399Z,,,RTBF,0.0,9,5,6kBwy-88Hj0
fOmqdz3iDoI,,NA,proposal,2022-06-17T16:20:41.411Z,,,La chaîne de Serge Faubert,0.0,9,5,6kBwy-88Hj0
i8kyiLUdKoM,,NA,proposal,2022-06-17T16:20:41.423Z,,,Documentaire Animalier,0.0,9,5,6kBwy-88Hj0
dTlf2TC90Ek,,NA,proposal,2022-06-17T16:20:41.432Z,,,RTL  ,0.0,9,5,6kBwy-88Hj0
VuU9_7Rougo,,NA,proposal,2022-06-17T16:20:41.442Z,,,Franck Lepage,0.0,9,5,6kBwy-88Hj0
kELX0GEQ0H0,,NA,proposal,2022-06-17T16:20:41.451Z,,,ScienceClic,0.0,9,5,6kBwy-88Hj0
gWHG9JKSh9g,,NA,proposal,2022-06-17T16:20:41.459Z,,,JEAN-LUC MÉLENCHON,0.0,9,5,6kBwy-88Hj0
c0OOWcGq1HU,,NA,proposal,2022-06-17T16:20:41.468Z,,,JEAN-LUC MÉLENCHON,0.0,9,5,6kBwy-88Hj0
jDnZqYmS4JY,,NA,proposal,2022-06-17T16:20:41.478Z,,,HerodoteVideos,0.0,9,5,6kBwy-88Hj0
_8DnPoeKwPk,,NA,proposal,2022-06-17T16:20:41.490Z,,,Quotidien,0.0,9,5,6kBwy-88Hj0
hHmy3gZqNSI,0.0,NA,homepage,2022-06-17T16:20:52.814Z,15.0,,JEAN-LUC MÉLENCHON,0.0,10,5,
UpGv-Nxfu-4,1.0,NA,homepage,2022-06-17T16:20:52.893Z,15.0,,Voyage Voyages,0.0,10,5,
yIm0hmxRaPE,2.0,NA,homepage,2022-06-17T16:20:52.926Z,15.0,,Anthony Joubert,0.0,10,5,
LaDrt-jhojU,3.0,NA,homepage,2022-06-17T16:20:52.969Z,15.0,,Loic Le Jardineur,0.0,10,5,
UZIINH7AAgc,4.0,NA,homepage,2022-06-17T16:20:53.008Z,15.0,,Paracetamøl - Topic,0.0,10,5,
JaGnUBYUzhA,5.0,NA,homepage,2022-06-17T16:20:53.354Z,15.0,,Armée de Terre,0.0,10,5,
bRn6gZCeufQ,6.0,NA,homepage,2022-06-17T16:20:53.571Z,15.0,,Figaro Live,0.0,10,5,
c0OOWcGq1HU,7.0,NA,homepage,2022-06-17T16:20:53.857Z,15.0,,JEAN-LUC MÉLENCHON,0.0,10,5,
pPbLtSjFlgE,8.0,NA,homepage,2022-06-17T16:20:54.119Z,15.0,,NBA Extra - beIN SPORTS France,0.0,10,5,
9ftp0hrrIDQ,9.0,NA,homepage,2022-06-17T16:20:54.158Z,15.0,,Vilebrequin,0.0,10,5,
d137SkCZws0,10.0,NA,homepage,2022-06-17T16:20:54.195Z,15.0,,Smells Like GASOLINE,0.0,10,5,
g-6FER9ltuA,11.0,NA,homepage,2022-06-17T16:20:54.229Z,15.0,,Benjamin Workshop,0.0,10,5,
lfkYWpvKuac,12.0,NA,homepage,2022-06-17T16:20:54.270Z,15.0,,NBA,0.0,10,5,
m8wcMyZUT-c,13.0,NA,homepage,2022-06-17T16:20:54.307Z,15.0,,Scilabus,0.0,10,5,
zrjqB0Bpf1E,14.0,NA,homepage,2022-06-17T16:20:54.341Z,15.0,,Mnet K-POP,0.0,10,5,
nKA8cnz9yyo,15.0,NA,homepage,2022-06-17T16:20:54.378Z,15.0,,Mnet K-POP,0.0,10,5,
o3oeMBrbnxk,16.0,NA,homepage,2022-06-17T16:20:54.422Z,15.0,,Tev - Ici Japon,0.0,10,5,
rWicQbyg1Lk,17.0,NA,homepage,2022-06-17T16:20:54.461Z,15.0,,Stupeflip Officiel,0.0,10,5,
eaNj76vkqOY,18.0,NA,homepage,2022-06-17T16:20:54.504Z,15.0,,Montreux Comedy,0.0,10,5,
sOreUnGoIMg,19.0,NA,homepage,2022-06-17T16:20:54.542Z,15.0,,Drake,0.0,10,5,
kzfbSuCyJXM,20.0,NA,homepage,2022-06-17T16:20:54.575Z,15.0,,FilmsActu,0.0,10,5,
Rd-jJAyzgqU,21.0,NA,homepage,2022-06-17T16:20:54.611Z,15.0,,AQS Selangor,0.0,10,5,
bRM2Gn9nU7Q,22.0,NA,homepage,2022-06-17T16:20:54.656Z,15.0,,Drumeo,0.0,10,5,
5qap5aO4i9A,23.0,NA,homepage,2022-06-17T16:20:54.693Z,15.0,,Lofi Girl,0.0,10,5,
hPXQH6gOuJM,24.0,NA,homepage,2022-06-17T16:20:54.739Z,15.0,,ARTE,0.0,10,5,
wRhNYldYGt0,25.0,NA,homepage,2022-06-17T16:20:54.779Z,15.0,,Le Vendeur Automobiles,0.0,10,5,
qp19qVg-PDY,26.0,NA,homepage,2022-06-17T16:20:54.814Z,15.0,,Konbini,0.0,10,5,
7ssdv4Tqrr8,27.0,NA,homepage,2022-06-17T16:20:54.851Z,15.0,,JEAN-LUC MÉLENCHON,0.0,10,5,
Dy7fc6wbINU,28.0,NA,homepage,2022-06-17T16:20:54.883Z,15.0,,Live With Creativity,0.0,10,5,
RG9TMn1FJzc,29.0,NA,homepage,2022-06-17T16:20:54.920Z,15.0,,BBC,0.0,10,5,
dTYXav6hKQc,30.0,NA,homepage,2022-06-17T16:20:54.959Z,15.0,,Élysée,0.0,10,5,
nXxdvrGZgxQ,31.0,NA,homepage,2022-06-17T16:20:54.993Z,15.0,,BR7 Football,0.0,10,5,
,32.0,NA,homepage,2022-06-17T16:20:55.029Z,15.0,,,0.0,10,5,
-NygAeU9sr8,0.0,NA,homepage,2022-06-17T16:21:03.508Z,16.0,,JEAN-LUC MÉLENCHON,0.0,10,5,
v6UHdqrRVCs,1.0,NA,homepage,2022-06-17T16:21:03.561Z,16.0,,"Yves GAUTIER, Coach",0.0,10,5,
rfA-LZ598h0,2.0,NA,homepage,2022-06-17T16:21:03.608Z,16.0,,Documentaire Société,0.0,10,5,
JaP8iplOjz8,3.0,NA,homepage,2022-06-17T16:21:03.643Z,16.0,,Chris VS Cars,0.0,10,5,
UZIINH7AAgc,4.0,NA,homepage,2022-06-17T16:21:03.677Z,16.0,,Paracetamøl - Topic,0.0,10,5,
abM15phTCnE,5.0,NA,homepage,2022-06-17T16:21:03.718Z,16.0,,Sylvqin,0.0,10,5,
X_Dh3sdimEk,6.0,NA,homepage,2022-06-17T16:21:03.748Z,16.0,,Questions d'Histoire,0.0,10,5,
7ssdv4Tqrr8,7.0,NA,homepage,2022-06-17T16:21:03.782Z,16.0,,JEAN-LUC MÉLENCHON,0.0,10,5,
pPbLtSjFlgE,8.0,NA,homepage,2022-06-17T16:21:03.820Z,16.0,,NBA Extra - beIN SPORTS France,0.0,10,5,
lfkYWpvKuac,9.0,NA,homepage,2022-06-17T16:21:03.857Z,16.0,,NBA,0.0,10,5,
9ftp0hrrIDQ,10.0,NA,homepage,2022-06-17T16:21:03.898Z,16.0,,Vilebrequin,0.0,10,5,
d137SkCZws0,11.0,NA,homepage,2022-06-17T16:21:03.939Z,16.0,,Smells Like GASOLINE,0.0,10,5,
g-6FER9ltuA,12.0,NA,homepage,2022-06-17T16:21:03.981Z,16.0,,Benjamin Workshop,0.0,10,5,
m8wcMyZUT-c,13.0,NA,homepage,2022-06-17T16:21:04.014Z,16.0,,Scilabus,0.0,10,5,
zrjqB0Bpf1E,14.0,NA,homepage,2022-06-17T16:21:04.044Z,16.0,,Mnet K-POP,0.0,10,5,
nKA8cnz9yyo,15.0,NA,homepage,2022-06-17T16:21:04.081Z,16.0,,Mnet K-POP,0.0,10,5,
o3oeMBrbnxk,16.0,NA,homepage,2022-06-17T16:21:04.113Z,16.0,,Tev - Ici Japon,0.0,10,5,
eaNj76vkqOY,17.0,NA,homepage,2022-06-17T16:21:04.146Z,16.0,,Montreux Comedy,0.0,10,5,
1onBuWFzJMc,18.0,NA,homepage,2022-06-17T16:21:04.186Z,16.0,,Manga Trash,0.0,10,5,
rWicQbyg1Lk,19.0,NA,homepage,2022-06-17T16:21:04.224Z,16.0,,Stupeflip Officiel,0.0,10,5,
K-h0HZaHXpw,20.0,NA,homepage,2022-06-17T16:21:04.264Z,16.0,,JEAN-LUC MÉLENCHON,0.0,10,5,
Rd-jJAyzgqU,21.0,NA,homepage,2022-06-17T16:21:04.300Z,16.0,,AQS Selangor,0.0,10,5,
zX5a2Xgkc7k,22.0,NA,homepage,2022-06-17T16:21:04.328Z,16.0,,Cover Nation,0.0,10,5,
